Id,CreationTime,CreationTimeUTC,RecordType,Operation,OrganizationId,UserType,UserKey,Workload,UserId,ClientIP,UserAgent,Activity,ItemName,WorkSpaceName,DashboardName,DatasetName,ReportName,WorkspaceId,ObjectId,DashboardId,DatasetId,ReportId,OrgAppPermission,CapacityId,CapacityName,AppName,IsSuccess,ReportType,RequestId,ActivityId,AppReportId,DistributionMethod,ConsumptionMethod,RetrieveDate
dc1afe71-586e-423a-8312-0268444b1c98,2022-08-24T12:58:48Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100320017760BAD0,PowerBI,thomas87@example.com,2.121.203.177,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.5112.102 Safari/537.36 Edg/104.0.1293.63",ViewReport,02.020.Portfolio Performance Snapshot,iarloynjwj,,02.020.Portfolio Performance Snapshot,wwoytczhbr,8dbdee7a-fb8d-4ae7-9a55-061239bd3e1e,02.020.Portfolio Performance Snapshot,,45337b03-fc81-42df-9f8d-b2018d65df3a,80a6e600-3c25-4dfa-aa07-e2c33c063b6a,,,,,True,PowerBIReport,bf3d71f6-560e-2123-3095-896efbce75f1,5d44bf28-0ee5-709c-9de7-7e2470ad7e0f,,Shared,Power BI Web,24/08/2022 09:34:50
16557eae-709f-4743-ae2d-28943f4f910a,2022-08-24T12:10:14Z,,20,GenerateCustomVisualAADAccessToken,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032000FED216C6,PowerBI,jade68@example.net,165.225.80.251,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36",GenerateCustomVisualAADAccessToken,,fexyqkbozk,,,gscxcciyku,,,,,,,,,,True,,026fd1d8-0ece-9cb5-070f-216de13eb04c,02ba266a-1139-4751-a345-ad2983d1b1e4,,,,24/08/2022 09:34:50
9d8fa016-3250-443a-9c3b-2a6895d1fbde,2022-08-24T12:00:37Z,,20,GenerateCustomVisualAADAccessToken,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032000581CFF06,PowerBI,garethstephenson@example.com,147.161.166.98,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36",GenerateCustomVisualAADAccessToken,,fexyqkbozk,,,gscxcciyku,,,,,,,,,,True,,0a0053b0-47e6-c19b-7a88-d30ea6b14856,b863465e-b7b5-4c97-84bc-f3d45785a0d3,,,,24/08/2022 09:34:50
dd03140b-ce80-43fd-a80a-869372299643,2022-08-24T12:16:50Z,,20,GenerateCustomVisualAADAccessToken,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100300009CE76060,PowerBI,ymiller@example.org,92.23.231.172,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36",GenerateCustomVisualAADAccessToken,,fexyqkbozk,,,gscxcciyku,,,,,,,,,,True,,d7587690-44ee-4607-2627-41986d9848e4,1363bfaf-928f-4683-b5e9-6916648c9706,,,,24/08/2022 09:34:50
a9e96e9e-ef72-481d-bdc0-4098c48573dd,2022-08-24T12:42:38Z,,20,GetSnapshots,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100320004EDB3D5B,PowerBI,markpreston@example.net,86.168.18.100,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36",GetSnapshots,,fexyqkbozk,,,gscxcciyku,,,,,,,,,,True,,bd1399ed-5da5-7872-8977-be9c0bb11e60,3a77ce5f-cdc1-4bbd-8c58-88317544a31a,,,,24/08/2022 09:34:50
ce839025-32d0-4aa4-8022-2caf3a0ab952,2022-08-24T12:33:27Z,,20,GenerateCustomVisualAADAccessToken,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032001021DB6C0,PowerBI,phillipdavies@example.org,147.161.166.88,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36",GenerateCustomVisualAADAccessToken,,fexyqkbozk,,,gscxcciyku,,,,,,,,,,True,,1ce6e7d7-7f19-bc6d-3c74-5cf28467bd20,86c7b840-2d01-467c-901a-3ca0c5d9a158,,,,24/08/2022 09:34:50
1c2f2401-5b55-4138-aac6-d11d747820ed,2022-08-24T12:00:04Z,,20,ViewDashboard,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,1003200123A609F1,PowerBI,jade01@example.org,147.161.166.119,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36",ViewDashboard,IT Commercial Dashboard,omifpuayzu,IT Commercial Dashboard,,gscxcciyku,9446d7d2-a243-4887-9519-a2d0eea11961,IT Commercial Dashboard,c6a3e6c2-cf39-4e2d-bc42-929a401250df,,,,,,,True,,c5975217-e4de-5fb0-73cf-9eb68e35c58f,700333f6-3bb8-a558-520d-b3a9a13338fd,,Workspace,Power BI Web,24/08/2022 09:34:50
26626867-2e5a-4a9e-844b-3953d3f63047,2022-08-24T12:57:46Z,,20,GenerateCustomVisualAADAccessToken,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100320017760BAD0,PowerBI,thomas87@example.com,2.121.203.177,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.5112.102 Safari/537.36 Edg/104.0.1293.63",GenerateCustomVisualAADAccessToken,,fexyqkbozk,,,gscxcciyku,,,,,,,,,,True,,995ac327-45ca-b350-d400-ab8f5fe8f4dd,10f05f42-6e71-4b9b-80cb-ede485310add,,,,24/08/2022 09:34:50
aa0ce200-998c-4f81-a2fd-d7c582437e0a,2022-08-24T12:18:42Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032000FCC6DFD1,PowerBI,tonysmith@example.org,195.59.179.162,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.5112.102 Safari/537.36 Edg/104.0.1293.63",ViewReport,CPO Cost Pressure Intelligence Dashboard (DRAFT),pcgoisfgcj,,CPO Cost Pressure Intelligence Dashboard (DRAFT),qkngdovebq,2b8f7211-360f-45db-bf40-324c923c1854,CPO Cost Pressure Intelligence Dashboard (DRAFT),,da6bbba5-9cae-44aa-b360-bff72566cb98,e87a44f2-0283-43bd-9dfc-9cd082f6dbbc,,,,,True,PowerBIReport,e9709285-62b5-4cca-8350-6c6138844baf,09f3b87d-02a0-4ca9-bd67-3f4e610124fb,,Workspace,Power BI Web,24/08/2022 09:34:50
346dc71f-8241-4949-aa8e-ab5273a1ade6,2022-08-24T12:53:52Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100320017CBA1832,PowerBI,lhorton@example.com,86.191.110.142,,ViewReport,Resource_tracker_SCM,ejvteubqxx,,Resource_tracker_SCM,rfntotaexm,1d52f7ba-d158-4ef6-abe2-bd6d746ed6c8,Resource_tracker_SCM,,40070e15-31b8-4d6b-b06b-bca7f271e7db,958cd35d-0dba-4485-852a-b4a23758c962,,,,,True,PowerBIReport,4f181982-21ce-49f4-bdce-3feeafc66535,0c4747da-660a-420f-a373-768b92be937e,,Shared,Power BI Web,24/08/2022 09:34:50
8c854782-7a10-41bb-aac4-65aec0b9bb76,2022-08-24T12:45:34Z,,20,GetSnapshots,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100320004EDB3D5B,PowerBI,markpreston@example.net,86.168.18.100,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36",GetSnapshots,,fexyqkbozk,,,gscxcciyku,,,,,,,,,,True,,fca420f0-3a80-bc5b-a83c-fbc790d86eeb,3a77ce5f-cdc1-4bbd-8c58-88317544a31a,,,,24/08/2022 09:34:50
b09d777a-72f8-4ead-afde-5f52ded82c71,2022-08-24T12:31:31Z,,20,GetSnapshots,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032001E30D5803,PowerBI,danielle26@example.com,147.161.166.111,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36",GetSnapshots,,fexyqkbozk,,,gscxcciyku,,,,,,,,,,True,,500cbf9a-463b-8c9e-f1fc-4cdb762dc897,4adfe65a-c6ad-4d6f-9e55-64c2a5df3d0e,,,,24/08/2022 09:34:50
2b3b38a4-084d-4ef6-8577-35eb75cc17f1,2022-08-24T12:51:30Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,1003200103C87A1F,PowerBI,meganmanning@example.com,82.39.211.252,,ViewReport,02.040.Project Controls Operational Dashboard (MCR),iarloynjwj,,02.040.Project Controls Operational Dashboard (MCR),bbzzwwwtdo,8dbdee7a-fb8d-4ae7-9a55-061239bd3e1e,02.040.Project Controls Operational Dashboard (MCR),,ff4398f9-c9ec-407e-920c-b449aac1b307,a367d91e-cfcb-48f0-997e-511b554e49d7,,,,,True,PowerBIReport,2bb94ffc-8568-213b-bcfe-937d4fb6351f,12bafc66-cf6d-2df0-4249-8be6263ded31,,Shared,Power BI Web,24/08/2022 09:34:50
cc318f9e-ab31-4ced-95ef-cb8a7ee80737,2022-08-24T12:59:15Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100320015E877BCB,PowerBI,emorris@example.org,82.30.76.35,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36",ViewReport,02.020.Portfolio Performance Snapshot,iarloynjwj,,02.020.Portfolio Performance Snapshot,wwoytczhbr,8dbdee7a-fb8d-4ae7-9a55-061239bd3e1e,02.020.Portfolio Performance Snapshot,,45337b03-fc81-42df-9f8d-b2018d65df3a,80a6e600-3c25-4dfa-aa07-e2c33c063b6a,,,,,True,PowerBIReport,1735b7d6-a385-47a4-8271-da35e9a3d615,3c718254-e086-4170-9263-4f3ec20674ae,,Shared,Power BI Web,24/08/2022 09:34:50
9a920619-1570-4750-ad75-955945255bff,2022-08-24T12:57:12Z,,20,CreateDataset,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100320015B219E4C,PowerBI,lmiller@example.com,147.161.166.115,Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML  like Gecko) Chrome/104.0.0.0 Safari/537.36,CreateDataset,HS2 SafetIbase - Dashboard - P01.2_S4_23082022,obqwvhetfk,,HS2 SafetIbase - Dashboard - P01.2_S4_23082022,gscxcciyku,aef02a2d-abf0-4cc0-bb68-3731698be192,HS2 SafetIbase - Dashboard - P01.2_S4_23082022,,037d71f2-a38a-410a-b135-a45655fa4462,,,,,,True,,6ee217f3-5c5d-89b3-46f6-828066609701,7eda10ea-0586-4c22-80a9-f5748b29e6d5,,,,24/08/2022 09:34:50
5be9f96e-1910-4d17-a9eb-8aba888dd704,2022-08-24T12:16:51Z,,20,GenerateCustomVisualAADAccessToken,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100300009CE76060,PowerBI,ymiller@example.org,92.23.231.172,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36",GenerateCustomVisualAADAccessToken,,fexyqkbozk,,,gscxcciyku,,,,,,,,,,True,,8689a238-0f81-a085-a792-861d6a7e21c2,1363bfaf-928f-4683-b5e9-6916648c9706,,,,24/08/2022 09:34:50
682c0138-458d-4c6c-a547-c16d4fb73c14,2022-08-24T12:16:29Z,,20,GetSnapshots,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100300009CE76060,PowerBI,ymiller@example.org,92.23.231.172,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36",GetSnapshots,,fexyqkbozk,,,gscxcciyku,,,,,,,,,,True,,1095b29b-e3da-5c98-dd6b-d1d8c305450b,1363bfaf-928f-4683-b5e9-6916648c9706,,,,24/08/2022 09:34:50
14812b81-49c5-4322-8d55-a32a5d05b491,2022-08-24T12:21:56Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032000C9BD358F,PowerBI,oburke@example.net,147.161.166.98,,ViewReport,03.203.Trend Status Overview,iarloynjwj,,03.203.Trend Status Overview,nqbcxzycah,8dbdee7a-fb8d-4ae7-9a55-061239bd3e1e,03.203.Trend Status Overview,,8636a245-8e96-418e-8173-df2e7edd5ec7,521f9fe6-7b69-4cf8-8fca-5e9da93d83e7,,,,,True,PowerBIReport,d7628bf4-adac-89fa-f939-9058ede9a257,9e933438-2324-26b2-f576-2bb941371709,,Shared,Power BI Web,24/08/2022 09:34:50
4a173506-f0c0-46b2-926f-34040da02c06,2022-08-24T12:57:00Z,,20,GenerateCustomVisualAADAccessToken,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,1003200210F4D13C,PowerBI,rossjones@example.org,165.225.80.224,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36",GenerateCustomVisualAADAccessToken,,fexyqkbozk,,,gscxcciyku,,,,,,,,,,True,,78f3c5ce-7160-1aa1-6db1-88a27a7585d6,12086e72-7bb1-4240-b645-cdd14d78d774,,,,24/08/2022 09:34:50
928f107f-8094-4407-bd3c-f61fe28db458,2022-08-24T12:23:35Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100320004EDB3D5B,PowerBI,markpreston@example.net,86.168.18.100,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36",ViewReport,Phase One - TAR Findings Register Metrics - Dashboard,tdnbgxsxyg,,Phase One - TAR Findings Register Metrics - Dashboard,chlhqvgjva,c34188e4-68e2-4e45-b8b6-9eececf13ab0,Phase One - TAR Findings Register Metrics - Dashboard,,246f948d-4a8f-4eed-87b8-bce2a796c47c,e8f1a5c4-ed86-47b8-84c9-49ec656666a6,,,,,True,PowerBIReport,43a174be-c1f0-c030-406e-3bd3d5db0784,906fff6b-583e-fd69-25a1-7f893be76f35,,Workspace,Power BI Web,24/08/2022 09:34:50
4dccb129-ad0a-418d-8f1a-6fbdfdda48e2,2022-08-24T12:06:28Z,,20,EditReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032001ECF48D7B,PowerBI,philip77@example.net,165.225.80.248,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36",EditReport,West Leg AP2 Deposit - DfT Planning Dashboard,loexlytyot,,West Leg AP2 Deposit - DfT Planning Dashboard,bgdhayabqq,e505142b-ae98-4d0c-92f8-e4aa5897d080,West Leg AP2 Deposit - DfT Planning Dashboard,,8c30b6ca-054b-48c4-9e63-0313af91746d,9ed2483d-cd1d-4f6a-a57e-4ce59c132ac5,,,,,True,PowerBIReport,947687c2-8cb6-0e37-dff0-c99d041ed433,4993fdca-4882-4739-9189-cb0c42668f7d,,Shared,,24/08/2022 09:34:50
bd431d8a-29c5-4483-8530-8cfc8c4394a2,2022-08-24T12:18:59Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100320004EDB3D5B,PowerBI,markpreston@example.net,86.168.18.100,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36",ViewReport,Phase One - TAR Findings Register Metrics - Dashboard,nzvbfkeiqw,,Phase One - TAR Findings Register Metrics - Dashboard,chlhqvgjva,191f6a07-33b1-4147-b14a-bf5547ed81be,Phase One - TAR Findings Register Metrics - Dashboard,,fe97f7cc-1a91-47ec-8667-87150cd85eed,7e8a4926-0eb1-4628-8a26-c018d8ed93c4,,,,,True,PowerBIReport,f0edfc9a-0502-4317-fe79-3fccd770b420,cec2d341-17b0-e45b-8d8d-39c17b9b6972,,Workspace,Power BI Web,24/08/2022 09:34:50
cbfcf9ea-a49f-419d-bf3d-28bab9a1e83a,2022-08-24T12:23:58Z,,20,DownloadReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100320004EDB3D5B,PowerBI,markpreston@example.net,86.168.18.100,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36",DownloadReport,Phase One - TAR Findings Register Metrics - Dashboard,tdnbgxsxyg,,Phase One - TAR Findings Register Metrics - Dashboard,chlhqvgjva,c34188e4-68e2-4e45-b8b6-9eececf13ab0,Phase One - TAR Findings Register Metrics - Dashboard,,246f948d-4a8f-4eed-87b8-bce2a796c47c,e8f1a5c4-ed86-47b8-84c9-49ec656666a6,,,,,True,PowerBIReport,d8583d2f-bbfb-0768-3831-02e0f9c6cb10,3a77ce5f-cdc1-4bbd-8c58-88317544a31a,,Workspace,,24/08/2022 09:34:50
c5e289eb-f813-41fb-a60f-2020427a865d,2022-08-24T12:32:52Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,1003BFFD93DA823F,PowerBI,mathewjohnston@example.org,165.225.80.200,,ViewReport,02.020.Portfolio Performance Snapshot,iarloynjwj,,02.020.Portfolio Performance Snapshot,wwoytczhbr,8dbdee7a-fb8d-4ae7-9a55-061239bd3e1e,02.020.Portfolio Performance Snapshot,,45337b03-fc81-42df-9f8d-b2018d65df3a,80a6e600-3c25-4dfa-aa07-e2c33c063b6a,,,,,True,PowerBIReport,3b561a34-c51a-413e-a2b0-e0af2b76110b,36b835b0-816a-440c-af2b-7a3edc5b9abe,,Shared,Power BI Web,24/08/2022 09:34:50
1e8681b5-6649-4f94-b668-33496f25ca56,2022-08-24T12:34:07Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100320004F97E1B3,PowerBI,jbarnes@example.com,165.225.80.204,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36",ViewReport,C23 - EK Qualifications Report,ysoyrygyve,,C23 - EK Qualifications Report,lwltiyjqfj,2b77f3f7-8ebd-461e-afed-2cec63c5c409,C23 - EK Qualifications Report,,b123ece8-3715-4c2e-b4c0-80d2e444a7fc,56954903-db6b-42c3-a4f4-ca7d35708260,,,,,True,PowerBIReport,4eacff7f-c2a5-7b6f-e67d-b2978f90ad88,16043a79-71b4-7956-1944-e741efe23502,,Workspace,Power BI Web,24/08/2022 09:34:50
94fdaf7e-3bf0-4125-ae67-07fd02246a23,2022-08-24T12:51:46Z,,20,GenerateCustomVisualAADAccessToken,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032001D065844C,PowerBI,shughes@example.com,165.225.80.248,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36",GenerateCustomVisualAADAccessToken,,fexyqkbozk,,,gscxcciyku,,,,,,,,,,True,,b6623fd7-504c-8763-0a4b-9787f797a7a6,23c289bf-7d86-4232-9ec4-5f998dd3d638,,,,24/08/2022 09:34:50
8aa6a942-bad1-4865-954d-eaa474ef73b8,2022-08-24T12:42:56Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10033FFF91360C37,PowerBI,alan06@example.org,82.8.140.68,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Teams/1.5.00.21463 Chrome/85.0.4183.121 Electron/10.4.7 Safari/537.36",ViewReport,Report,hzgipanzoe,,Report,ncjqgrcnae,0c8ea44e-2c1f-410b-bbd4-d92eb2f77570,Report,,a1f79ddf-a51d-423b-92ab-1ad56d1801a3,b892915b-8fc9-4e12-9cd6-a649500ff287,,,,,True,PowerBIReport,db971982-c77b-4f68-90f5-f17a97a3d536,63c1e424-8d92-4a61-9a07-07a3099530ae,,Workspace,,24/08/2022 09:34:50
f348095c-8e57-425c-b3ae-9c44e5c148d9,2022-08-24T12:47:12Z,,20,GetSnapshots,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100320004EDB3D5B,PowerBI,markpreston@example.net,86.168.18.100,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36",GetSnapshots,,fexyqkbozk,,,gscxcciyku,,,,,,,,,,True,,3951a56f-f11b-248c-e04b-5fb15f2e0244,3a77ce5f-cdc1-4bbd-8c58-88317544a31a,,,,24/08/2022 09:34:50
98699a53-f29e-453c-96b9-215f778ac0a6,2022-08-24T12:29:23Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032000425408BA,PowerBI,norman35@example.net,151.227.83.187,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36",ViewReport,03.201.Change and Trends Performance Summary,iarloynjwj,,03.201.Change and Trends Performance Summary,zkphoioqtt,8dbdee7a-fb8d-4ae7-9a55-061239bd3e1e,03.201.Change and Trends Performance Summary,,3e0ee1ab-86f1-4210-9d2a-ea187445c529,63311cbc-71db-49f8-996d-53fe99f58247,,,,,True,PowerBIReport,cbd9ceb3-08ee-2b07-3054-eb6d2a4fd312,903aa7a3-feb7-492a-b356-61b2cb59001c,,Shared,Power BI Web,24/08/2022 09:34:50
74b1fcb2-c956-4b21-a97e-29ea2a171cbd,2022-08-24T12:05:12Z,,20,GetSnapshots,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100320012454C148,PowerBI,jwillis@example.com,137.220.78.139,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36",GetSnapshots,,fexyqkbozk,,,gscxcciyku,,,,,,,,,,True,,a62168e0-3f2e-0c51-376c-ee506065447c,b4285bcd-b845-43c9-b802-7aff10cd287f,,,,24/08/2022 09:34:50
d76c39be-13a7-4237-8536-839d86ec7a71,2022-08-24T12:57:35Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100320015B219E4C,PowerBI,lmiller@example.com,147.161.166.115,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36",ViewReport,HS2 SafetIbase - Dashboard - P01.2_S4_23082022,widuslsfds,,HS2 SafetIbase - Dashboard - P01.2_S4_23082022,gbosecohif,aef02a2d-abf0-4cc0-bb68-3731698be192,HS2 SafetIbase - Dashboard - P01.2_S4_23082022,,037d71f2-a38a-410a-b135-a45655fa4462,b1261ed1-d0fc-4ce4-ba2e-72362914ccc6,,,,,True,PowerBIReport,2db5591c-d507-3141-d1c0-6e7d1b7de87e,7bc7a14e-758a-9d0a-ae8a-20f0b2673e4c,,Workspace,Power BI Web,24/08/2022 09:34:50
d1334e89-4219-47fe-b787-92f92cd87db1,2022-08-24T12:42:41Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100320004EDB3D5B,PowerBI,markpreston@example.net,86.168.18.100,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36",ViewReport,Phase One - TAR Findings Register Metrics - Dashboard,tdnbgxsxyg,,Phase One - TAR Findings Register Metrics - Dashboard,chlhqvgjva,c34188e4-68e2-4e45-b8b6-9eececf13ab0,Phase One - TAR Findings Register Metrics - Dashboard,,246f948d-4a8f-4eed-87b8-bce2a796c47c,e8f1a5c4-ed86-47b8-84c9-49ec656666a6,,,,,True,PowerBIReport,9a5f1d4a-a4c8-7b4e-75fa-721325f962da,8d17e44f-5ed7-d4e5-3a2c-6f8e9d6fc446,,Workspace,Power BI Web,24/08/2022 09:34:50
37946f90-9751-4688-8065-ac582271a888,2022-08-24T12:57:30Z,,20,GetSnapshots,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100320017760BAD0,PowerBI,thomas87@example.com,2.121.203.177,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.5112.102 Safari/537.36 Edg/104.0.1293.63",GetSnapshots,,fexyqkbozk,,,gscxcciyku,,,,,,,,,,True,,e67eca76-273d-3ddc-98c6-b89f29732712,10f05f42-6e71-4b9b-80cb-ede485310add,,,,24/08/2022 09:34:50
0d3e95d6-3931-49e9-9319-5ca118c5e558,2022-08-24T12:05:31Z,,20,EditReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032001ECF48D7B,PowerBI,philip77@example.net,165.225.80.248,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36",EditReport,West Leg AP2 Deposit - DfT Planning Dashboard,loexlytyot,,West Leg AP2 Deposit - DfT Planning Dashboard,bgdhayabqq,e505142b-ae98-4d0c-92f8-e4aa5897d080,West Leg AP2 Deposit - DfT Planning Dashboard,,8c30b6ca-054b-48c4-9e63-0313af91746d,9ed2483d-cd1d-4f6a-a57e-4ce59c132ac5,,,,,True,PowerBIReport,d2de492a-2bc5-c5e8-cd0b-61d5f6be580a,4993fdca-4882-4739-9189-cb0c42668f7d,,Shared,,24/08/2022 09:34:50
aec6bcf1-34d0-42a8-8aa6-6eb8f52c545b,2022-08-24T12:28:16Z,,20,RefreshDataset,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032001ECF48D7B,PowerBI,philip77@example.net,165.225.80.248,Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML  like Gecko) Chrome/104.0.0.0 Safari/537.36,RefreshDataset,West Leg AP2 Deposit - DfT Planning Dashboard,loexlytyot,,West Leg AP2 Deposit - DfT Planning Dashboard,gscxcciyku,e505142b-ae98-4d0c-92f8-e4aa5897d080,West Leg AP2 Deposit - DfT Planning Dashboard,,8c30b6ca-054b-48c4-9e63-0313af91746d,,,,,,True,,6c40a36a-2d11-2bb9-e505-4aa4e4b45cce,4993fdca-4882-4739-9189-cb0c42668f7d,,,,24/08/2022 09:34:50
e3d21f27-94d8-4057-8fb9-96da5986a69d,2022-08-24T12:34:13Z,,20,GetSnapshots,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032000AB9417CA,PowerBI,jmiller@example.net,165.225.80.250,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36",GetSnapshots,,fexyqkbozk,,,gscxcciyku,,,,,,,,,,True,,0d218fea-39a2-76c9-7cf1-14923864d200,93bc7018-d82f-8ee5-c1fa-b853f542b8af,,,,24/08/2022 09:34:50
